"rgn_id","pressure_score"
1,0.261212078734597
2,0.222390886039704
3,0.157529105543598
4,0.0794076443564913
5,0.261830399404796
6,0.362280175593654
7,0.283299617270681
8,0.247701960541854
9,0.127640796420771
10,0.0267214368374298
11,0.146749776152617
12,0.352883891115282
13,0.250856686710596
14,0.193607907168185
15,0.208796500942348
17,0.216795592055593
18,0.392062151288131
19,0.101999595284031
20,0.237881919351894
21,0.193252761364853
24,0.195351450045229
25,0.271626261403625
26,0.230455411655172
28,0.262542461970296
29,0.212191628331505
30,0.224205183432594
31,0.291291732938185
32,0.506580782233955
33,0.218057748243928
34,0.151679887874745
35,0.134073451091775
36,0.29944155240605
37,0.282446592721235
38,0.220124452094155
39,0.231273195703302
40,0.234432858527057
41,0.185981286407726
42,0.317573812030833
43,0.314514659339987
44,0.220374208582677
45,0.185794270029899
46,0.114694381406607
47,0.137536275846483
48,0.27135105960898
49,0.29946347292118
50,0.280908708331094
51,0.240661856472935
52,0.188169207914408
53,0.324603219797475
54,0.210375336835205
55,0.278579753142685
56,0.581456488639271
57,0.247959042223075
58,0.321896315719002
59,0.141375336667985
60,0.338035385035598
61,0.330724370857726
62,0.325272795059828
63,0.47766477093134
64,0.510925381754694
65,0.398355148013615
66,0.476365791443378
67,0.527515541310977
68,0.391310003051846
69,0.287940020415955
70,0.299054094976913
71,0.698471638397763
72,0.626410405371354
73,0.188812867057172
74,0.569541187645032
75,0.527279501422722
76,0.630362081907802
77,0.636563058345358
78,0.687055165289108
79,0.6764957815588
80,0.540234494821003
81,0.688514020811523
82,0.330362633041691
84,0.213743217639881
85,0.409260867531814
86,0.217742739092117
88,0.451167727986397
89,0.257931472178469
90,0.177961056760974
91,0.177829354604176
92,0.162216230034835
93,0.260213678375328
94,0.322407702007238
95,0.10383951576963
96,0.346713127467353
97,0.296374905782148
98,0.263014783627574
99,0.238011647309683
100,0.140981072754066
101,0.208332469028697
102,0.117721290722925
103,0.176819718625609
104,0.140460614815433
105,0.164622859513944
106,0.25445783313374
107,0.140248690343076
108,0.131894658823714
110,0.104569330211744
111,0.134799123230313
112,0.176505278206213
113,0.178172239510412
114,0.302110716135533
115,0.311828491355992
117,0.282203772693697
118,0.32212554512621
119,0.400137160221096
120,0.434207925261895
121,0.436963656142876
122,0.533895857663311
123,0.520625777601932
124,0.581687705414436
125,0.552450569458509
126,0.595574621813653
127,0.567112660899187
129,0.214896660586033
130,0.0715223838031259
131,0.293431161712267
132,0.263209383687371
133,0.280967134921804
134,0.116138826431011
135,0.145103805446176
136,0.0680947445480825
137,0.0853071761140797
138,0.0274677315198071
139,0.471444851483884
141,0.466611812887894
143,0.547777645494717
144,0.257700124263658
145,0.350541671848466
146,0.0228272640853693
147,0.111592783730112
148,0.00124045340229102
149,2.86800052602473e-06
150,0.00109682909798719
151,0.214909180441268
152,0.230512467227853
153,0.209906656315734
154,0.401987639312989
155,0.416411916780764
156,0.0750900953293856
157,0.00350022727094812
158,0.00173444453255865
159,0.0216197584654475
161,0.233209341578086
162,0.0915281237729474
163,0.128180017634667
164,0.244190863473645
166,0.285635669389809
167,0.623219448558022
168,0.590239700101929
169,0.511102089063078
171,0.232314483548026
172,0.1827850538152
173,0.184583356326069
174,0.308174089389613
175,0.157239713853378
176,0.14178893591176
177,0.179574767814702
178,0.2001034960213
179,0.168062947132326
180,0.324013790726006
181,0.267900330252674
182,0.199118306850807
183,0.233440558066869
184,0.263016283780492
185,0.256296028571626
186,0.341387126407807
187,0.306438823883491
188,0.291333593508249
189,0.262293566526486
190,0.246084949832927
191,0.258914933928512
192,0.129831187060994
193,0.451876781872225
194,0.416209201654296
195,0.259561929334416
196,0.233684801254996
197,0.0907158582824472
198,0.116658604816349
199,0.15338730593386
200,0.218458169310862
202,0.302639535382071
203,0.240309728041885
204,0.18193461321978
205,0.221674441149535
206,0.196964961011481
207,0.164476636294523
208,0.185693410166171
209,0.172800242421946
210,0.190438493058606
212,0.0215433095908281
214,0.637540895389854
215,0.477428851502665
216,0.188592747229624
218,0.231898331229096
219,0.418832746080738
220,0.391308937328202
221,0.390667931753703
222,0.249896996698347
223,0.268673354698928
224,0.0971497467894299
227,0.120672867376495
228,0.0578434312416941
231,0.149492019409043
232,0.3515625
237,0.27073754291862
244,0.45050581386067
245,0.487233566011735
247,0.122295703675919
248,0.40731416039151
249,0.399768031172402
250,0.447395396225165
