"rgn_id","pressure_score"
1,0.288549465347967
2,0.212216864106958
3,0.167919160198356
4,0.141239082900098
5,0.0697359997469323
6,0.190276813711818
7,0.220646400970993
8,0.121436859219658
9,0.198653893284096
10,0.319885824731152
11,0.357703452447821
12,0.365873315232297
13,0.196944223834152
14,0.184676068740251
15,0.16714118394258
17,0.0999371371699913
18,0.272694089389188
19,0.250295622113564
20,0.209275226459792
21,0.0886495188023357
24,0.172806899070653
25,0.185379368260405
26,0.211550443438617
28,0.239118084864773
29,0.204894307283946
30,0.226178502562504
31,0.299844713857707
32,0.508467988843744
33,0.136322598136617
34,0.0901696541992711
35,0.119881362050552
36,0.275313111956493
37,0.331830986864721
38,0.290383485763796
39,0.281842239184414
40,0.204127646512676
41,0.145849075946657
42,0.285644653924631
43,0.34407307667191
44,0.297755157248168
45,0.245137090636368
46,0.15237350357255
47,0.22294496928957
48,0.243272452601002
49,0.299213851084748
50,0.301283305823436
51,0.256070689828653
52,0.222737844008745
53,0.368627590785308
54,0.233148489792883
55,0.174960058625759
56,0.370523468482918
57,0.169866431392658
58,0.21950384331661
59,0.377421664753358
60,0.269292329307683
61,0.359420242504956
62,0.232934062904296
63,0.282713814122174
64,0.342679109434134
65,0.340682770557601
66,0.360406609860858
67,0.56603737008661
68,0.393310204932945
69,0.340919330245293
70,0.392571041191588
71,0.671871730706714
72,0.602044163026104
73,0.294382003701831
74,0.666174615999427
75,0.521478122050163
76,0.624686742228788
77,0.553827500611528
78,0.552249473634834
79,0.555371350895639
80,0.631763570804663
81,0.589401029427082
82,0.616553415772341
84,0.294043185020405
85,0.00739246647461031
86,0.00541145880419722
88,0.4751105487795
89,0.138360540436808
90,0.15738042352371
91,0.19001259471348
92,0.240700682959421
93,0.247345507592312
94,0.257821242791681
95,0.065677345680719
96,0.238869143325234
97,0.14453137418907
98,0.138744077553004
99,0.126782097263367
100,0.0125452232152825
101,0.0812317332493731
102,0.157143653498927
103,0.056774828689659
104,0.0366005458920388
105,0.08358416204774
106,0.0887798757295505
107,0.326125102732358
108,0.35509129623746
110,0.33258395547388
111,0.393966913029229
112,0.351022177590314
113,0.347251586363174
114,0.330775645318136
115,0.306548058198121
117,0.322887659577435
118,0.3173692156986
119,0.235181389837907
120,0.291509285561029
121,0.259740771692646
122,0.30697662656816
123,0.292482606324421
124,0.349742741474835
125,0.350296307280193
126,0.352924071643319
127,0.34258348650328
129,0.286566194480538
130,0.259734098572032
131,0.272333131902675
132,0.245146784706398
133,0.317695484411982
134,0.224526981618645
135,0.398102129747394
136,0.164526878271542
137,0.223825002165948
138,0.140280947796663
139,0.26704619854128
141,0.451101149526815
143,0.440609341891706
144,0.38459189547006
145,0.24332027585456
146,0.0393298247488915
147,0.0498298456063242
148,0.0271871777124212
149,0.0127993194396167
150,0.125040959262466
151,0.252649060501902
152,0.270483877428488
153,0.175741259370069
154,0.364858753226194
155,0.358349794840451
156,0.191252477843214
157,0.0928808917559976
158,0.141280794224873
159,0.294252799806245
161,0.241376960320402
162,0.202431573931629
163,0.326567626755587
164,0.226442747045327
166,0.244135607796459
167,0.333688298220243
168,0.280313065447457
169,0.250339712882759
171,0.0814747683054843
172,0.247116543431167
173,0.347045997537889
174,0.50109597770706
175,0.297922175289992
176,0.305431115747357
177,0.349267881673048
178,0.307569931337242
179,0.358667827059288
180,0.368821042009535
181,0.255871680420357
182,0.284332096319319
183,0.189684603390447
184,0.442356901859945
185,0.480762019982002
186,0.692464191452358
187,0.627743879643205
188,0.384107469030285
189,0.2668377407032
190,0.272857751791281
191,0.259600750127121
192,0.11520171660444
193,0.307746629372966
194,0.278885852280995
195,0.0953350553931741
196,0.132308441521847
197,0.0595384800543865
198,0.0161152862020372
199,0.00832970632710467
200,0.0706027433516326
202,0.245513888135471
203,0.203846494993937
204,0.136238970891943
205,0.15741462336947
206,0.14860499204023
207,0.222343893817788
208,0.0503455952068732
209,0.192584691354034
210,0.134958875043598
212,0.260940879901962
214,0.547362182479827
215,0.41518320796195
216,0.102268082629982
218,0.234981268630326
219,0.490211568418722
220,0.239075599890202
221,0.247350130011339
222,0.447633124537367
223,0.470774244158591
224,0.0936447361398554
227,0.39581255015179
228,0.271323144284167
231,0.0370828738059915
232,0.2578125
237,0.102544527535911
244,0.277925203136683
245,0.308419718937533
247,0.12172078882415
248,0.221559783407771
249,0.224613194910924
250,0.260048940836158
