"rgn_id","pressure_score"
1,0.295840888360425
2,0.312499494533862
3,0.161346516467411
4,0.107927905540227
5,0.199912067492764
6,0.310293360759179
7,0.304396542073915
8,0.251536635612985
9,0.156448056863195
10,0.0974241578768166
11,0.200249372392195
12,0.268570641235295
13,0.207785497550307
14,0.187919053274638
15,0.244688650230085
17,0.216041574181102
18,0.378894837257543
19,0.176314898184555
20,0.222048689975316
21,0.0817716781169039
24,0.257981943085104
25,0.289252404309685
26,0.250395381852424
28,0.265005473834899
29,0.237740148338203
30,0.236983816754785
31,0.295516683007382
32,0.52178781915817
33,0.22402711121872
34,0.168245319896789
35,0.146910307715435
36,0.324022382077248
37,0.317154104393562
38,0.198432327382018
39,0.233583343063688
40,0.219591055608142
41,0.176468599179855
42,0.319821122267233
43,0.337618812419016
44,0.277102440420851
45,0.217196606528761
46,0.145670627079955
47,0.186389798401331
48,0.31774564504917
49,0.337712371036829
50,0.316365996757348
51,0.268435079978243
52,0.22609450110885
53,0.41183158503186
54,0.234302699909555
55,0.140306637775958
56,0.601450995449094
57,0.217501680216531
58,0.347857012641664
59,0.122060830835576
60,0.320289125412884
61,0.321419599221618
62,0.314843913154351
63,0.527025573128126
64,0.529261253190037
65,0.389644519645766
66,0.447036936689224
67,0.520736826218813
68,0.353874068161766
69,0.206427293818234
70,0.236171164243625
71,0.694287050384375
72,0.633978081547747
73,0.215625870553159
74,0.656787424538012
75,0.59612170996176
76,0.657310817603126
77,0.62631459780363
78,0.631608595751832
79,0.646149754845162
80,0.5969212991927
81,0.651355372268351
82,0.400741851747777
84,0.213526111611371
85,0.314019076274571
86,0.126479271648914
88,0.498142547224242
89,0.282490228052671
90,0.184073354471884
91,0.158525518516018
92,0.181374904761937
93,0.290974689637489
94,0.378023996091509
95,0.113280457723656
96,0.318520231303748
97,0.245852606422361
98,0.234468779619231
99,0.209670333833658
100,0.0968301512376668
101,0.165844780639804
102,0.12249074138503
103,0.137226145362526
104,0.0876302364334367
105,0.211383047233527
106,0.207230827638545
107,0.142164898986011
108,0.154396191609009
110,0.121179128938179
111,0.151286038836859
112,0.225454150764008
113,0.264946284174468
114,0.355617409332968
115,0.355143705041859
117,0.290544439916981
118,0.336944909239125
119,0.425619293679653
120,0.460636408315763
121,0.473781107190828
122,0.571148942787032
123,0.552435045177723
124,0.614247823003852
125,0.583251151875283
126,0.600545240567147
127,0.592741739840673
129,0.233267007219013
130,0.0719319404939862
131,0.331924532968275
132,0.262489220047862
133,0.357236929714192
134,0.157185641393147
135,0.150862520877422
136,0.0690131590404753
137,0.0290816337495803
138,0.0121790693906215
139,0.491899201120005
141,0.443602952193349
143,0.504446846742991
144,0.246804570875046
145,0.342495064427295
146,0.0446722631939267
147,0.0981148660421232
148,0.00483143319800045
149,4.1965178961315e-06
150,0.00365397466374502
151,0.278391819660051
152,0.296473989675971
153,0.238845999246751
154,0.465407218437626
155,0.445786340976919
156,0.133060221389926
157,0.0088780962340526
158,0.00419769645450102
159,0.0186039954387057
161,0.300373043635775
162,0.156486573560781
163,0.131507239616847
164,0.277185339950262
166,0.326714964281205
167,0.614973986566979
168,0.561084810333124
169,0.474603108692902
171,0.228593386641144
172,0.175199326505115
173,0.16972808643799
174,0.257200184692858
175,0.0700423869445842
176,0.0852669100334084
177,0.124981534003926
178,0.128573913967873
179,0.181615768260893
180,0.28427146156225
181,0.262035797022056
182,0.188098258085458
183,0.177154825814108
184,0.280457549822063
185,0.265026570394909
186,0.41877268593666
187,0.402615821571685
188,0.291766584159866
189,0.191374841059574
190,0.278022673882852
191,0.280880376022119
192,0.125640117302151
193,0.39284106834773
194,0.394169272321077
195,0.220308262175431
196,0.215567234829271
197,0.0669219893026633
198,0.0781342180616758
199,0.0962406395663997
200,0.138518854388529
202,0.301973969415978
203,0.231073889859589
204,0.17097920323808
205,0.230573111004111
206,0.233454683722654
207,0.214811968992804
208,0.234020173731113
209,0.154269793663317
210,0.161168961437158
212,0.0467661633382935
214,0.609415329902259
215,0.513647387536724
216,0.246248149887979
218,0.220308148008931
219,0.482765361170133
220,0.404265550936439
221,0.406274146085303
222,0.177853672030565
223,0.318944726750757
224,0.0763708159792073
227,0.101912790784957
228,0.0324639356410766
231,0.240018353531681
232,0.4453125
237,0.355052310358835
244,0.486679612038917
245,0.524822803432234
247,0.163944653763356
248,0.427522171882496
249,0.428490880879692
250,0.479513245727179
