"rgn_id","pressure_score"
1,0.401182089341526
2,0.429681477611755
3,0.289493188180679
4,0.15736812967264
5,0.129988184940484
6,0.147841109938383
7,0.204511054295734
8,0.140278527247652
9,0.246581314462025
10,0.407157454346006
11,0.389277680431431
12,0.34266042509315
13,0.234662738298891
14,0.28997681137001
15,0.229030046208399
17,0.138691499207278
18,0.222796305045784
19,0.363476183578582
20,0.278911620007621
21,0.122209970995912
24,0.235885528870037
25,0.241294522653151
26,0.311450495698805
28,0.203823132012872
29,0.136487519869982
30,0.187072111416728
31,0.298505535043062
32,0.361827038120893
33,0.140612785621551
34,0.118264279876028
35,0.113481624095665
36,0.295533543035873
37,0.374069638583551
38,0.399466849509626
39,0.353691994459093
40,0.294305362148433
41,0.163071208417535
42,0.226722498422401
43,0.262811878535285
44,0.34236163747122
45,0.377138083432657
46,0.275954203578725
47,0.312651076521347
48,0.319105332125176
49,0.455032064338241
50,0.444473960924587
51,0.343004884704403
52,0.299078398353932
53,0.433695511211565
54,0.270864313736476
55,0.179466426801844
56,0.347576289198619
57,0.20347107452952
58,0.206999578681843
59,0.410234352127469
60,0.232604757132685
61,0.473413631636246
62,0.187595215169811
63,0.214350350563769
64,0.344116740634319
65,0.377751629111125
66,0.383674973113018
67,0.657730138252423
68,0.456661249519891
69,0.404794370505523
70,0.390973892923714
71,0.742154206579529
72,0.663486600873956
73,0.328009808840125
74,0.734139712629694
75,0.600021751189513
76,0.702175976907147
77,0.550385342965103
78,0.59280024479838
79,0.641502728672678
80,0.684476850438515
81,0.649420399392751
82,0.615848055997913
84,0.379093187058059
85,0.0111968053019676
86,0.00550445760704991
88,0.407177963726578
89,0.0560137078343978
90,0.116491456603292
91,0.155985345151084
92,0.246561526484034
93,0.27670924881007
94,0.330194100105003
95,0.0383495052999036
96,0.228878875371387
97,0.179519115745384
98,0.211751232192526
99,0.1981584958556
100,0.0554599772372796
101,0.101897482103348
102,0.206291743875021
103,0.151017674999617
104,0.101357398247875
105,0.0270054724915356
106,0.166022552840263
107,0.498155527261009
108,0.48219639444086
110,0.467861203062169
111,0.531068830256546
112,0.478877889839556
113,0.494470678372707
114,0.388161691263829
115,0.407648341265819
117,0.460935697118626
118,0.425917851279916
119,0.33132362113918
120,0.343700323698413
121,0.324084758115649
122,0.31723986586357
123,0.309990828681357
124,0.349296085286096
125,0.337447410299192
126,0.325121339057548
127,0.325889162951254
129,0.328603179056071
130,0.338010486619547
131,0.354061019389061
132,0.271526734305676
133,0.418785210701617
134,0.374736279883537
135,0.543761479518792
136,0.346840614736746
137,0.247860727947349
138,0.235817786149283
139,0.275598425734201
141,0.482975665795518
143,0.512817443566868
144,0.554962566688756
145,0.305859400618302
146,0.0724618950820779
147,0.129538177883796
148,0.157293787143013
149,0.127349063005944
150,0.237236608046738
151,0.369404442254848
152,0.398267567813081
153,0.275973970841188
154,0.307544150264421
155,0.293808818341409
156,0.338362563889551
157,0.249155245753123
158,0.265846404799034
159,0.372909627675037
161,0.318578025544007
162,0.281264351079836
163,0.443816512598974
164,0.353608053130287
166,0.314374227957334
167,0.297576311369378
168,0.290428622815624
169,0.274396772010164
171,0.108823147982441
172,0.284675775780202
173,0.358710527039522
174,0.508337293878562
175,0.381679173593607
176,0.408393398140535
177,0.444143587891335
178,0.463864166840951
179,0.347808026213588
180,0.395160061715383
181,0.261211939157595
182,0.289339478442302
183,0.158017438608553
184,0.497802824549993
185,0.543385640266666
186,0.696757199950641
187,0.652412973980479
188,0.367985648974296
189,0.345150327441767
190,0.332770877294915
191,0.302878617910707
192,0.20224142704321
193,0.324991340806481
194,0.267855047757576
195,0.154667502820668
196,0.214818397950584
197,0.104361539127866
198,0.0528628522856462
199,0.0399587073306134
200,0.113891654318984
202,0.195214086648038
203,0.291447623759135
204,0.218482610440032
205,0.241799635193079
206,0.21269584176064
207,0.320775875667731
208,0.0114155870683513
209,0.276171135242909
210,0.234553661581569
212,0.370664940772668
214,0.656288580173871
215,0.437036594313182
216,0.213778345020067
218,0.252193412039982
219,0.556553719268006
220,0.327269642440868
221,0.342296786727558
222,0.528043476858254
223,0.58027285678305
224,0.20841838897353
227,0.37960712812565
228,0.331861415778797
231,0.24731351584561
232,0.15625
237,0.289451127474293
244,0.327722452505968
245,0.332947143305122
247,0.136819650455915
248,0.339633859574564
249,0.328237188780466
250,0.300136786681006
