"rgn_id","year","pressure_score"
1,2003,0.00864122783683441
2,2003,0.00236326439547074
3,2003,0
4,2003,0
5,2003,0
6,2003,0.00412344980717061
7,2003,0
8,2003,0.0215735607246507
9,2003,0
10,2003,0.0364907082906353
11,2003,0
13,2003,0
14,2003,0.0021922076188936
15,2003,0.0507446634747122
16,2003,0
17,2003,0
18,2003,0.00128228922216544
19,2003,0.00194749737701627
20,2003,0.00854800961480529
21,2003,0.0120277845942641
24,2003,0.000151134394744568
25,2003,0.00362223958840646
26,2003,0.0515320291686193
28,2003,0.00142801778593804
29,2003,0
30,2003,0.0101714578051888
31,2003,0
32,2003,0.000558906229566336
33,2003,0.00248108152453486
34,2003,0
37,2003,0
38,2003,0
39,2003,0.00497842715617314
40,2003,0
41,2003,0
42,2003,0
43,2003,0
44,2003,0
45,2003,0
46,2003,0.00126445680631193
47,2003,0.00054621127378196
48,2003,0
49,2003,0.00938598102109212
50,2003,0.00982593817966226
51,2003,0.00209338917250523
52,2003,0.00687362505108524
53,2003,0.0109721811233896
54,2003,0
55,2003,0.00935726052730945
56,2003,0
57,2003,0.0144288283695697
58,2003,0.0128040369484539
59,2003,0
60,2003,0.00569889580470773
61,2003,0.000729700024681201
62,2003,0.00376060432253378
63,2003,0
64,2003,0.00588395851213841
65,2003,0.0110087228297419
66,2003,0.010689056009922
67,2003,0
68,2003,0
69,2003,0
70,2003,0
71,2003,0
72,2003,0
73,2003,0
74,2003,0
75,2003,0
76,2003,0.00182874874293404
77,2003,0.0031469145218469
78,2003,0.00246564629345414
79,2003,0
80,2003,0
81,2003,0
82,2003,0
84,2003,0.0073766095477521
85,2003,0.0403987015605304
86,2003,0.0535760720065592
88,2003,0.00284008273119118
89,2003,0
90,2003,0
92,2003,0
93,2003,0
94,2003,0
95,2003,0
96,2003,0.00159082811594935
97,2003,0
98,2003,0.0222662632769257
100,2003,0.00159898843813144
101,2003,0
102,2003,0
103,2003,0
104,2003,0.00482902222282722
106,2003,0
107,2003,0
108,2003,0
110,2003,0
111,2003,0
112,2003,0
113,2003,0
114,2003,0.00541687744266028
115,2003,0
116,2003,0
117,2003,0
118,2003,0
119,2003,0.00139784162076984
120,2003,0
121,2003,0
122,2003,0.000797245303743033
123,2003,0.00356304657388118
124,2003,0.00801122583331249
125,2003,0
126,2003,0
127,2003,0
129,2003,0.00568693574687251
130,2003,0
131,2003,0
132,2003,0
133,2003,0
134,2003,0
135,2003,0
136,2003,0
137,2003,0.00163437609181416
138,2003,0.00162792272073231
139,2003,0
140,2003,0.0284339819812653
