"rgn_id","tonnes","year"
"1",0.937329341241527,"2015"
"2",10.6997444621928,"2015"
"3",5.43556311260306,"2015"
"4",0.228152648982406,"2015"
"5",8.75409880329588,"2015"
"6",30.3849617934169,"2015"
"7",183.190825126963,"2015"
"8",13.8961385644824,"2015"
"9",190.284673616512,"2015"
"10",2.53596213763901,"2015"
"11",61.7122263875303,"2015"
"12",0.00658747277069213,"2015"
"13",1.20172909057307,"2015"
"14",1894.62712964609,"2015"
"15",7875.02009688181,"2015"
"16",1770.80269866919,"2015"
"17",367.38895098981,"2015"
"18",262.441421988439,"2015"
"19",111.206781328221,"2015"
"20",2627.12175105644,"2015"
"21",1766.30610476465,"2015"
"24",1514.14584163971,"2015"
"25",4780.57322138627,"2015"
"26",2386.76389023284,"2015"
"28",26.6292256499223,"2015"
"29",7.48172075800394,"2015"
"30",6.22267338584032,"2015"
"31",52.3303507393958,"2015"
"32",2.13217594008928,"2015"
"33",12.6424820072602,"2015"
"34",0.757102702725573,"2015"
"35",1.3490149069788,"2015"
"36",0.959762760261981,"2015"
"37",47.9919341020002,"2015"
"38",0.46512618116256,"2015"
"39",23.0394955894031,"2015"
"40",998.112466479167,"2015"
"41",3172.02332062396,"2015"
"42",1250.50882387402,"2015"
"43",73.6984716440347,"2015"
"44",562.978775779666,"2015"
"45",235.598109941387,"2015"
"46",75.8725639407158,"2015"
"47",1419.15131121671,"2015"
"48",1355.45521025536,"2015"
"49",1461.89543563657,"2015"
"50",5616.82581650542,"2015"
"51",474.563720457459,"2015"
"52",352.792077316162,"2015"
"53",2774.87648202195,"2015"
"54",406.666436698914,"2015"
"55",131.112631444652,"2015"
"56",38.816191395786,"2015"
"57",79.8331596951585,"2015"
"58",433.505489972261,"2015"
"59",60.0153967437744,"2015"
"60",2.78364221130371,"2015"
"61",516.42807405491,"2015"
"62",2906.21508273115,"2015"
"63",425.168141996654,"2015"
"64",1843.20291101939,"2015"
"65",209.684549785376,"2015"
"66",1147.98672943266,"2015"
"67",116.133710079467,"2015"
"68",30.6529369144519,"2015"
"69",57.6795248250008,"2015"
"70",77.3589757032156,"2015"
"71",37.6655929699507,"2015"
"72",6.25910131044502,"2015"
"73",51061.3218580247,"2015"
"74",7.2377806473814,"2015"
"75",183.968841944967,"2015"
"76",1242.80319679297,"2015"
"77",25.8827645429064,"2015"
"78",25.6265075175907,"2015"
"79",49.8051726977182,"2015"
"80",601.024800012911,"2015"
"81",30.475395849261,"2015"
"82",51.2508988255501,"2015"
"84",250.617071799103,"2015"
"85",3.51787863001679,"2015"
"86",11.5949144830257,"2015"
"88",46.6855639186553,"2015"
"89",17.9747657522675,"2015"
"90",2.67713348863245,"2015"
"91",0.376618183115916,"2015"
"92",0.0219283577085988,"2015"
"93",56.1140234026798,"2015"
"94",34.6813349233337,"2015"
"95",847.641082227982,"2015"
"96",1282.77606377818,"2015"
"97",127.197998368032,"2015"
"98",55.7394527110793,"2015"
"99",25.9215584151506,"2015"
"100",82.0430848403686,"2015"
"101",346.362414176334,"2015"
"102",210.983224858726,"2015"
"103",30.7582390577768,"2015"
"104",458.575804123849,"2015"
"105",0.000106715498953417,"2015"
"106",554.426573054971,"2015"
"107",0.0537186177963307,"2015"
"108",0.530705605428969,"2015"
"110",99.8060454695322,"2015"
"111",12.7906477303661,"2015"
"112",196.750449484943,"2015"
"113",0.602087883243488,"2015"
"114",238.092236783231,"2015"
"115",107.651817568079,"2015"
"116",56.2452957597917,"2015"
"117",11.2824924589953,"2015"
"118",15.6169998263662,"2015"
"119",6.02236422206904,"2015"
"120",11.4424898682751,"2015"
"121",1.61374258356591,"2015"
"122",10.2349183942903,"2015"
"123",17.5115984120461,"2015"
"124",8.5594728963594,"2015"
"125",4.01809479661804,"2015"
"126",88.9792547195748,"2015"
"127",3.54753269300469,"2015"
"129",38.8930109202044,"2015"
"130",107.889574949496,"2015"
"131",364.961341345678,"2015"
"132",277.202077216107,"2015"
"133",108.663192816855,"2015"
"134",187.465973591797,"2015"
"135",6795.47175007981,"2015"
"136",77.7399172392312,"2015"
"137",847.899262425275,"2015"
"138",2856.40461603454,"2015"
"139",617.497164219406,"2015"
"140",29.9385854308374,"2015"
"141",383.420528783889,"2015"
"143",1740.37547979307,"2015"
"144",168.870281719431,"2015"
"145",4481.82919317761,"2015"
"146",0.102960280763834,"2015"
"147",57.0783736847436,"2015"
"148",19.699131358668,"2015"
"149",0.963979110396591,"2015"
"150",2.170152658423,"2015"
"151",9.76805266910035,"2015"
"152",86.3377860636924,"2015"
"153",3.41403975552128,"2015"
"154",0.00962961247560312,"2015"
"155",13.5347579949862,"2015"
"156",0.438552285261627,"2015"
"157",20.1425401470659,"2015"
"158",0.0276425911589318,"2015"
"159",1.77649453620122,"2015"
"161",9.06791756326476,"2015"
