"rgn_id","year","pressure_score"
9,2013,0.659378014851718
9,2014,0.659470828361632
9,2015,0.659563484805276
10,2000,0.485323398000919
10,2001,0.485298989340885
10,2002,0.48527456979462
10,2003,0.485250139352409
10,2004,0.485225698004525
10,2005,0.485201245741226
10,2006,0.485024508476467
10,2007,0.484847198868175
10,2008,0.484669313197364
10,2009,0.484490847708682
10,2010,0.484311798609935
10,2011,0.484466523700399
10,2012,0.484620812785092
10,2013,0.484774668314384
10,2014,0.484928092718048
10,2015,0.485081088405489
11,2000,0.607795597532056
11,2001,0.606319370036364
11,2002,0.606276769743054
11,2003,0.606234136278692
11,2004,0.606191469591581
11,2005,0.606148769629902
11,2006,0.606204616442295
11,2007,0.606260406349735
11,2008,0.60631613946807
11,2009,0.606371815912796
11,2010,0.602369903851295
11,2011,0.602466646858052
11,2012,0.602563219229621
11,2013,0.602659621566877
11,2014,0.602755854467522
11,2015,0.602851918526115
12,2000,0
12,2001,0
12,2002,0
12,2003,0
12,2004,0
12,2005,0
12,2006,0
12,2007,0
12,2008,0
12,2009,0
12,2010,0
12,2011,0
12,2012,0
12,2013,0
12,2014,0
12,2015,0
13,2000,0.585328179506909
13,2001,0.585276439304992
13,2002,0.583822723689765
13,2003,0.583611531539765
13,2004,0.583151869046392
13,2005,0.581624317471102
13,2006,0.57793309958424
13,2007,0.575835102588832
13,2008,0.574658997767943
13,2009,0.572512104840759
13,2010,0.571677790837698
13,2011,0.571912798856204
13,2012,0.571274514073149
13,2013,0.571852415814486
13,2014,0.572371204266259
13,2015,0.572778310298924
14,2000,0.826784308579017
14,2001,0.827168297144254
14,2002,0.826662163832942
14,2003,0.826139266336179
14,2004,0.825598648677961
14,2005,0.825039571543799
14,2006,0.82433018604229
14,2007,0.823602761476183
14,2008,0.82285673934489
14,2009,0.822091504023001
14,2010,0.821306444489384
14,2011,0.820351632682392
14,2012,0.819382005977309
14,2013,0.818385760044562
14,2014,0.817367588402705
14,2015,0.816326642166839
15,2000,0.942070649866826
15,2001,0.943122422537464
15,2002,0.942469545950606
15,2003,0.943482404299574
15,2004,0.942738545017532
15,2005,0.941919941048926
15,2006,0.942724643945122
15,2007,0.941661496308636
15,2008,0.942443220645003
15,2009,0.94129260328477
15,2010,0.942052624969235
15,2011,0.940907343944236
15,2012,0.941740411161691
15,2013,0.940494615426721
15,2014,0.941303080362817
15,2015,0.939952348917346
16,2000,0
16,2001,0
16,2002,0
16,2003,0
16,2004,0
16,2005,0
16,2006,0
16,2007,0
16,2008,0
16,2009,0
16,2010,0
16,2011,0
16,2012,0
16,2013,0
16,2014,0
16,2015,0
17,2000,0.801060901930143
17,2001,0.802113049383746
17,2002,0.803145358938568
17,2003,0.804158564846168
17,2004,0.8051533613329
17,2005,0.806130405457186
17,2006,0.807056798160085
17,2007,0.807967777065927
17,2008,0.808863846716658
17,2009,0.809745487279755
17,2010,0.810613156093417
17,2011,0.811362861108667
17,2012,0.812102439209146
17,2013,0.812832160338555
17,2014,0.813552283788945
17,2015,0.81426305875386
18,2000,0.6679710004351
18,2001,0.665261722529887
18,2002,0.665360687309097
18,2003,0.662499173723126
18,2004,0.659468233510487
18,2005,0.656247334620063
18,2006,0.65317393011074
18,2007,0.645795237810205
18,2008,0.641865342369981
18,2009,0.637550189602612
18,2010,0.632777013415633
18,2011,0.627371004519542
18,2012,0.621282458471055
18,2013,0.61432931441769
18,2014,0.596262525128801
18,2015,0.584398430507172
19,2000,0.483060802254046
19,2001,0.479792871327401
19,2002,0.480228837221179
19,2003,0.480661359148419
19,2004,0.477033537321352
19,2005,0.477459327029697
19,2006,0.477737911801749
19,2007,0.473633284758298
19,2008,0.469145835483314
19,2009,0.469420223799791
19,2010,0.464475802688266
19,2011,0.458937196429254
19,2012,0.459165130736796
19,2013,0.452944757698395
19,2014,0.459618172285189
19,2015,0.459843295035297
20,2000,0
20,2001,0
20,2002,0
20,2003,0
20,2004,0
20,2005,0
20,2006,0
20,2007,0
20,2008,0
20,2009,0
20,2010,0
20,2011,0
20,2012,0
20,2013,0
20,2014,0
20,2015,0
21,2000,0.829585255603479
21,2001,0.830032393585938
21,2002,0.83047590956188
21,2003,0.830915861739673
21,2004,0.831352306935686
21,2005,0.83178530061832
21,2006,0.832082977295763
21,2007,0.832379044321492
21,2008,0.832673519009927
21,2009,0.832966418397618
21,2010,0.833257759249155
21,2011,0.833531955396119
21,2012,0.833804785230361
21,2013,0.834076262301
21,2014,0.834346399956608
21,2015,0.834615211349147
24,2000,0.743604495538873
24,2001,0.742610387242592
24,2002,0.742196990598365
24,2003,0.741057385117887
24,2004,0.740533426175642
24,2005,0.739960089075468
24,2006,0.738357585018804
24,2007,0.737432616398301
24,2008,0.735658446661049
24,2009,0.734607254211926
24,2010,0.732637350998147
24,2011,0.731262600679551
24,2012,0.729826179950752
24,2013,0.727354970977109
24,2014,0.725747138322322
24,2015,0.722998295247665
25,2000,0.760782249084027
25,2001,0.762315569196476
25,2002,0.763807116519082
25,2003,0.765259106880807
25,2004,0.766673584349055
25,2005,0.768052438535737
25,2006,0.769139846234585
25,2007,0.770206077452254
25,2008,0.771251941251327
25,2009,0.772278201195961
25,2010,0.773285578700735
25,2011,0.774434713219266
25,2012,0.775560224877344
25,2013,0.776663065378047
25,2014,0.777744130045824
25,2015,0.778804262193546
26,2000,0.663515597635325
26,2001,0.662809132252868
26,2002,0.661865688238773
26,2003,0.661058667710226
26,2004,0.660400286318221
26,2005,0.659351642895726
26,2006,0.658361685955417
26,2007,0.65772250303337
26,2008,0.656673752133425
26,2009,0.655184724827837
26,2010,0.654465872759665
26,2011,0.65299304917875
26,2012,0.651904397289754
26,2013,0.650783687225315
26,2014,0.649399803624767
26,2015,0.647730248046768
28,2000,0.720335420095656
28,2001,0.721727409514305
28,2002,0.722329668049081
28,2003,0.723654300901371
28,2004,0.724181861904127
28,2005,0.725445356191525
28,2006,0.726059724238507
28,2007,0.72741626978265
28,2008,0.727952198488487
28,2009,0.729244695201326
28,2010,0.729708063783239
28,2011,0.730278122457747
28,2012,0.731625354992154
28,2013,0.732116872056887
28,2014,0.733400911719025
28,2015,0.734655527190374
29,2000,0.59864319394314
29,2001,0.600520351960744
29,2002,0.602335280315247
29,2003,0.604091972909671
29,2004,0.60579405107846
29,2005,0.607444808533157
29,2006,0.609186364389878
29,2007,0.610874228638529
29,2008,0.612511613096617
29,2009,0.614101449736448
29,2010,0.615646422280162
29,2011,0.617155638724494
29,2012,0.61862436812396
29,2013,0.620054726101371
29,2014,0.621448666667413
29,2015,0.622807998273444
30,2000,0
30,2001,0
30,2002,0
30,2003,0
30,2004,0
30,2005,0
30,2006,0
30,2007,0
30,2008,0
30,2009,0
30,2010,0
30,2011,0
30,2012,0
30,2013,0
30,2014,0
30,2015,0
31,2000,0.494699469693825
31,2001,0.48571406605803
31,2002,0.486692130040215
31,2003,0.487653028690799
31,2004,0.476381508688151
31,2005,0.477309792316248
31,2006,0.462079433293337
31,2007,0.462592547115374
31,2008,0.440906474694303
31,2009,0.441410094900974
31,2010,0.441909124936602
31,2011,0.404362464281146
31,2012,0.404747516010955
31,2013,0
31,2014,0
31,2015,0
32,2000,0.493262929235964
32,2001,0.494056196235905
32,2002,0.494838134142741
32,2003,0.495609061999714
32,2004,0.496369285559916
32,2005,0.497119098014356
32,2006,0.497638819072553
32,2007,0.498153653192317
32,2008,0.498663691421973
32,2009,0.499169022288838
32,2010,0.499669731891441
32,2011,0.50005672895849
32,2012,0.500441009872191
32,2013,0.500822612493813
32,2014,0.501201573898464
32,2015,0.501577930396705
33,2000,0
33,2001,0
33,2002,0
33,2003,0
33,2004,0
33,2005,0
33,2006,0
33,2007,0
33,2008,0
33,2009,0
33,2010,0
33,2011,0
33,2012,0
33,2013,0
33,2014,0
33,2015,0
34,2000,0
34,2001,0
34,2002,0
34,2003,0
34,2004,0
34,2005,0
34,2006,0
34,2007,0
34,2008,0
34,2009,0
34,2010,0
34,2011,0
34,2012,0
34,2013,0
34,2014,0
34,2015,0
35,2000,0
35,2001,0
35,2002,0
35,2003,0
35,2004,0
35,2005,0
35,2006,0
35,2007,0
35,2008,0
35,2009,0
35,2010,0
35,2011,0
35,2012,0
35,2013,0
35,2014,0
35,2015,0
36,2000,0
36,2001,0
36,2002,0
36,2003,0
36,2004,0
36,2005,0
36,2006,0
36,2007,0
36,2008,0
36,2009,0
36,2010,0
36,2011,0
36,2012,0
36,2013,0
36,2014,0
36,2015,0
37,2000,0.640830159003327
37,2001,0.64117674656912
37,2002,0.635072293510053
37,2003,0.635414547718454
37,2004,0.63575467580233
37,2005,0.636092704014168
37,2006,0.636333038600257
37,2007,0.636572322853157
37,2008,0.636810565913467
37,2009,0.62973666771405
37,2010,0.62997285503984
37,2011,0.630203852427432
37,2012,0.630433879344452
37,2013,0.630662943911115
37,2014,0.630891054146146
37,2015,0.631118217968459
38,2000,0
38,2001,0
38,2002,0
38,2003,0
38,2004,0
38,2005,0
38,2006,0
38,2007,0
38,2008,0
38,2009,0
38,2010,0
38,2011,0
38,2012,0
38,2013,0
38,2014,0
38,2015,0
39,2000,0.708881617373032
39,2001,0.704255519117658
39,2002,0.699072802224917
39,2003,0.693203718924366
39,2004,0.686466302897471
39,2005,0.678593987069215
39,2006,0.674525326511981
39,2007,0.664224844780009
39,2008,0.658454146575325
39,2009,0.643372823983202
39,2010,0.63405213278612
39,2011,0.622786457547389
39,2012,0.623722057197343
39,2013,0.624641937740102
39,2014,0.625546618656545
39,2015,0.626436594094094
40,2000,0.797384390698703
40,2001,0.793847513919292
40,2002,0.790029519708062
40,2003,0.790268076583138
40,2004,0.786123062225495
40,2005,0.781595470238986
40,2006,0.781905278158916
40,2007,0.776994875211957
40,2008,0.777301216343062
40,2009,0.771837104937538
40,2010,0.765691144829209
40,2011,0.765955146736259
40,2012,0.75890671002948
40,2013,0.750728063053252
40,2014,0.750988300494458
40,2015,0.75124730688176
41,2000,0.862419798203992
41,2001,0.862973280722183
41,2002,0.863494665812931
41,2003,0.864625198468105
41,2004,0.865092471892962
41,2005,0.865530201874426
41,2006,0.865972083620813
41,2007,0.867048120035516
41,2008,0.867439741565373
41,2009,0.867803263946195
41,2010,0.868139225588806
41,2011,0.869201101748833
41,2012,0.869554055206115
41,2013,0.869878786398208
41,2014,0.870175781832651
41,2015,0.870445480639749
42,2000,0.842540794249313
42,2001,0.844683415838615
42,2002,0.846745338603761
42,2003,0.848153024471025
42,2004,0.850070510290937
42,2005,0.85192310987075
42,2006,0.853342434957135
42,2007,0.855276524006413
42,2008,0.857144617499421
42,2009,0.858359146407989
42,2010,0.860107898199
42,2011,0.862038999773061
42,2012,0.863305912153514
42,2013,0.865109759297109
42,2014,0.866856068424029
42,2015,0.867943390839896
43,2000,0.787344961918891
43,2001,0.788821532745962
43,2002,0.790259326718781
43,2003,0.79166032849933
43,2004,0.793026374176487
43,2005,0.794359165735407
43,2006,0.79659048818401
43,2007,0.797996910374873
43,2008,0.799368108838318
43,2009,0.80070580490227
43,2010,0.802011596720471
43,2011,0.803387344075503
43,2012,0.804729369099168
43,2013,0.80603928551879
43,2014,0.807318593929852
43,2015,0.80856869212991
44,2000,0.793112797043185
44,2001,0.794693725246807
44,2002,0.796230283742125
44,2003,0.798422388468643
44,2004,0.799877282449705
44,2005,0.801294515291842
44,2006,0.803406764505269
44,2007,0.804794219272169
44,2008,0.806827546267738
44,2009,0.808148072115423
44,2010,0.809437498001761
44,2011,0.811470338927232
44,2012,0.812798348826724
44,2013,0.814758584060243
44,2014,0.816025150514613
44,2015,0.817918805493525
45,2000,0.731686488918748
45,2001,0.733846634722434
45,2002,0.735924781357348
45,2003,0.737926927198239
45,2004,0.739260042411233
45,2005,0.741125728239368
45,2006,0.742546808661852
45,2007,0.743326931195341
45,2008,0.744677881076723
45,2009,0.745996299026603
45,2010,0.747283715061955
45,2011,0.748025959645586
45,2012,0.749347291999104
45,2013,0.750637486837461
45,2014,0.751897977963647
45,2015,0.753130102370948
46,2000,0.699940176351677
46,2001,0.700630157288899
46,2002,0.701311551312574
46,2003,0.701984569528934
46,2004,0.702649415353689
46,2005,0.703306284881102
46,2006,0.703872706570097
46,2007,0.704433328502139
46,2008,0.70498826824524
46,2009,0.705537639828384
46,2010,0.706081553882164
46,2011,0.706645159280736
46,2012,0.707203022160757
46,2013,0.707755258362814
46,2014,0.708301980257289
46,2015,0.708843296881591
47,2000,0.800724807053179
47,2001,0.801430056358534
47,2002,0.803023501157942
47,2003,0.803619639772825
47,2004,0.803169779746278
47,2005,0.803630606447155
47,2006,0.804224428437447
47,2007,0.803689163874072
47,2008,0.80413196650518
47,2009,0.803382470370806
47,2010,0.803676106583895
47,2011,0.803970184773322
47,2012,0.80296941731031
47,2013,0.803107206756762
47,2014,0.80318064053194
47,2015,0.80183799525038
48,2000,0.666715723329246
48,2001,0.668003416089397
48,2002,0.664497452477479
48,2003,0.66050885178875
48,2004,0.655942956298567
48,2005,0.650671046640314
48,2006,0.645236831212199
48,2007,0.638611458027009
48,2008,0.63038545950204
48,2009,0.619869792182358
48,2010,0.621520348555553
48,2011,0.611155000065057
48,2012,0.593858226642304
48,2013,0.560407524313518
48,2014,0.564565411143122
48,2015,0.568429713093559
49,2000,0.704871188432128
49,2001,0.707785764369733
49,2002,0.710553002154048
49,2003,0.713187084232699
49,2004,0.715700238984185
49,2005,0.717405591821885
49,2006,0.719440361073683
49,2007,0.720609960641418
49,2008,0.722366729890134
49,2009,0.724005023781389
49,2010,0.725533618649707
49,2011,0.726511903827112
49,2012,0.728133834910427
49,2013,0.729642663346265
49,2014,0.731046270376366
49,2015,0.731515631465571
50,2000,0.650001930890508
50,2001,0.651675110421694
50,2002,0.653298671860021
50,2003,0.654875473492798
50,2004,0.618456928931317
50,2005,0.619947842504663
50,2006,0.621425559680904
50,2007,0.622864440558379
50,2008,0
50,2009,0
50,2010,0
50,2011,0
50,2012,0
50,2013,0
50,2014,0
50,2015,0
51,2000,0
51,2001,0
51,2002,0
51,2003,0
51,2004,0
51,2005,0
51,2006,0
51,2007,0
51,2008,0
51,2009,0
51,2010,0
51,2011,0
51,2012,0
51,2013,0
51,2014,0
51,2015,0
52,2000,0
52,2001,0
52,2002,0
52,2003,0
52,2004,0
52,2005,0
52,2006,0
52,2007,0
52,2008,0
52,2009,0
52,2010,0
52,2011,0
52,2012,0
52,2013,0
52,2014,0
52,2015,0
53,2000,0.8683034100838
53,2001,0.868592631751672
53,2002,0.868012042869329
53,2003,0.867358750639624
53,2004,0.866630198488195
53,2005,0.865823450950153
53,2006,0.865028368288874
53,2007,0.865130996419752
53,2008,0.864190925446494
53,2009,0.863155896009515
53,2010,0.862020743392099
53,2011,0.862028909568711
53,2012,0.860839313452047
53,2013,0.859529125675964
53,2014,0.858090139831121
53,2015,0.85783221405411
54,2000,0
54,2001,0
54,2002,0
54,2003,0
54,2004,0
54,2005,0
54,2006,0
54,2007,0
54,2008,0
54,2009,0
54,2010,0
54,2011,0
54,2012,0
54,2013,0
54,2014,0
54,2015,0
55,2000,0.52618193231348
55,2001,0.524288026347947
55,2002,0.520803753445059
55,2003,0.518650654573686
55,2004,0.518021597831672
55,2005,0.515708037761417
55,2006,0.511791590340548
55,2007,0.508198020921773
55,2008,0.506389997866241
55,2009,0.502359006274493
55,2010,0.497975936933297
55,2011,0.497793955989986
55,2012,0.492631024476949
55,2013,0.492447827711281
55,2014,0.483825016638544
55,2015,0.483640589529521
56,2000,0.696393309521568
56,2001,0.694611549377143
56,2002,0.693630752001131
56,2003,0.692571036123395
56,2004,0.691428089479458
56,2005,0.690197043519449
56,2006,0.688434718006342
56,2007,0.686582029153226
56,2008,0.683428153766226
56,2009,0.681316125927628
56,2010,0.679082942728662
56,2011,0.677029694873944
56,2012,0.674823804890374
56,2013,0.673991866767504
56,2014,0.673109608330863
56,2015,0.673761904002352
57,2000,0.516120622331336
57,2001,0.514166191799695
57,2002,0.510621984798029
57,2003,0.508409492112228
57,2004,0.507721568235734
57,2005,0.505349711493924
57,2006,0.501379838395036
57,2007,0.49773314931718
57,2008,0.495872278813281
57,2009,0.49178879062858
57,2010,0.48735353922963
57,2011,0.487088494447713
57,2012,0.481841945005623
57,2013,0.481574312601163
57,2014,0.472866618144633
57,2015,0.472596350379757
58,2000,0.618128636375468
58,2001,0.617199064911678
58,2002,0.61465253239848
58,2003,0.613411958846951
58,2004,0.613671365788819
58,2005,0.612223061385242
58,2006,0.609206169297098
58,2007,0.606491727626524
58,2008,0.605543325523978
58,2009,0.602352879792926
58,2010,0.598792126438802
58,2011,0.599043297755678
58,2012,0.594312481289585
58,2013,0.594561368692379
58,2014,0.586369168581656
58,2015,0.586615812856163
59,2000,0.562848297920271
59,2001,0.563125846373425
59,2002,0.563401994985917
59,2003,0.563676757807364
59,2004,0.563950148676919
59,2005,0.564222181227461
59,2006,0.564566195440101
59,2007,0.564908061673821
59,2008,0.565247806585653
59,2009,0.565585456339455
59,2010,0.565921036618004
59,2011,0.566250948970804
59,2012,0.566578885330355
59,2013,0.566904869226021
59,2014,0.567228923769385
59,2015,0.567551071664079
60,2000,0.446847674521991
60,2001,0.445353556746643
60,2002,0.442262437356991
60,2003,0.44049538168102
60,2004,0.440245368263211
60,2005,0.438304814782785
60,2006,0.434812060128956
60,2007,0.431636109429955
60,2008,0.430239328768705
60,2009,0.426614501040011
60,2010,0.422632151057221
60,2011,0.423065114033745
60,2012,0.418516028028898
60,2013,0.418942232465899
60,2014,0.410929312676006
60,2015,0.411348950617366
61,2000,0.777819175979623
61,2001,0.775638520609999
61,2002,0.77329886951569
61,2003,0.770783011172699
61,2004,0.768070566817639
61,2005,0.765137173435149
61,2006,0.762117470251397
61,2007,0.758807356910335
61,2008,0.755162235147302
61,2009,0.755889848094889
61,2010,0.751843832437958
61,2011,0.747437191815086
61,2012,0.74246840983264
61,2013,0.736807945515869
61,2014,0.730274028702391
61,2015,0.731040399655669
62,2000,0.839590372140088
62,2001,0.838488607951823
62,2002,0.837317298161569
62,2003,0.836072384292967
62,2004,0.834749333697734
62,2005,0.833343069506783
62,2006,0.831977137315079
62,2007,0.83051253318859
62,2008,0.828942097501883
62,2009,0.827257662162914
62,2010,0.825449865846978
62,2011,0.823722811918887
62,2012,0.821842694093363
62,2013,0.819795219494815
62,2014,0.817563524686438
62,2015,0.818446908559538
63,2000,0.607671743161972
63,2001,0.611575924089005
63,2002,0.614744723421626
63,2003,0.617583633542836
63,2004,0.620514746608677
63,2005,0.622815744803185
63,2006,0.623762341182943
63,2007,0.624551145962735
63,2008,0.625611478946328
63,2009,0.626978589816145
63,2010,0.627370071760065
63,2011,0.627249585507068
63,2012,0.627488491973037
63,2013,0.627644541306707
63,2014,0.627718438203171
63,2015,0.628215144422841
64,2000,0.730573035401849
64,2001,0.731553214561793
64,2002,0.733136845451418
64,2003,0.7346162692365
64,2004,0.735232787025019
64,2005,0.736513338183554
64,2006,0.737097390611969
64,2007,0.738374595207533
64,2008,0.739562864930852
64,2009,0.739818375392811
64,2010,0.740830032952098
64,2011,0.741162238188771
64,2012,0.742278310559697
64,2013,0.742371253131802
64,2014,0.743301139196723
64,2015,0.743165059393111
65,2000,0.715547290355738
65,2001,0.718688235612235
65,2002,0.721737071772566
65,2003,0.724699266931604
65,2004,0.727579801457084
65,2005,0.73038322557291
65,2006,0.733474810647469
65,2007,0.73647434309354
65,2008,0.739387476253193
65,2009,0.7411958978759
65,2010,0.743969933756294
65,2011,0.747027808405421
65,2012,0.749993359687991
65,2013,0.752872407687115
65,2014,0.755670215152396
65,2015,0.757455595999504
66,2000,0.826661031945287
66,2001,0.828202652394186
66,2002,0.828797032312212
66,2003,0.830256463642691
66,2004,0.830757770003898
66,2005,0.83120736984347
66,2006,0.832822695756708
66,2007,0.833439487050882
66,2008,0.833995709944299
66,2009,0.835479684975493
66,2010,0.835937940328652
66,2011,0.836738276921171
66,2012,0.838485664321177
66,2013,0.83915556460034
66,2014,0.839755166572101
66,2015,0.841349861460549
67,2000,0
67,2001,0
67,2002,0
67,2003,0
67,2004,0
67,2005,0
67,2006,0
67,2007,0
67,2008,0
67,2009,0
67,2010,0
67,2011,0
67,2012,0
67,2013,0
67,2014,0
67,2015,0
68,2000,0
68,2001,0
68,2002,0
68,2003,0
68,2004,0
68,2005,0
68,2006,0
68,2007,0
68,2008,0
68,2009,0
68,2010,0
68,2011,0
68,2012,0
68,2013,0
68,2014,0
68,2015,0
69,2000,0.672561179959403
69,2001,0.675914494337127
69,2002,0.671143474157662
69,2003,0.670420613583341
69,2004,0.6653055651925
69,2005,0.664563100084641
69,2006,0.659084841252261
69,2007,0.658361207415549
69,2008,0.652409443596548
69,2009,0.651666162840675
69,2010,0.645143942393432
69,2011,0.644474811198304
69,2012,0.643797401261825
69,2013,0.636662643069436
69,2014,0.635968046174829
69,2015,0.62795341739705
70,2000,0.514373580814876
70,2001,0.513955561283256
70,2002,0.513534325724331
70,2003,0.513109824269264
70,2004,0.512682005880231
70,2005,0.512250818313581
70,2006,0.512124075334193
70,2007,0.511997038284952
70,2008,0.511869705798077
70,2009,0.511742076496224
70,2010,0.511614148992393
70,2011,0.511588733125414
70,2012,0
70,2013,0
70,2014,0
70,2015,0
71,2000,0.651855689097871
71,2001,0.651773012764583
71,2002,0.651690211401137
71,2003,0.651607284628798
71,2004,0.651524232067108
71,2005,0.651441053333872
71,2006,0.651382612745595
71,2007,0.651324109713565
71,2008,0.651265544104197
71,2009,0.651206915783477
71,2010,0.651148224616959
71,2011,0.651081016696381
71,2012,0.651013726177639
71,2013,0.650946352857458
71,2014,0.650878896531812
71,2015,0.650811356995919
72,2000,0.664488929121073
72,2001,0.663964492553683
72,2002,0.663437146394699
72,2003,0.662906854978982
72,2004,0.6623735819469
72,2005,0.661837290225716
72,2006,0.662938425756699
72,2007,0.659314407084079
72,2008,0.658642542908075
72,2009,0.657962331803015
72,2010,0.657273563760361
72,2011,0.656067102629526
72,2012,0.654833457230382
72,2013,0.653571374223385
72,2014,0.652279511541111
72,2015,0.65095642981033
73,2000,0.684959484146107
73,2001,0.684814816973726
73,2002,0.684669766548618
73,2003,0.680990698671907
73,2004,0.680844875653204
73,2005,0.680698663224918
73,2006,0.67694194170764
73,2007,0.676962729278077
73,2008,0.676983508959211
73,2009,0.67294670156842
73,2010,0.672967465482087
73,2011,0.673038869572429
73,2012,0.668727662768252
73,2013,0.668798881076232
73,2014,0.668870006868641
73,2015,0.664176974088086
74,2000,0.571376794051352
74,2001,0.586679134129989
74,2002,0.598444279856693
74,2003,0.597988233061765
74,2004,0.607510751645141
74,2005,0.615486993856748
74,2006,0.622419410043546
74,2007,0.628486946033409
74,2008,0.633871657031138
74,2009,0.633484960519792
74,2010,0.638313937275478
74,2011,0.642602926737861
74,2012,0.646506211583667
74,2013,0.650080327660144
74,2014,0.649592568876591
74,2015,0.652877932498919
75,2000,0.702653880511448
75,2001,0.702333943198835
75,2002,0.702012125391106
75,2003,0.70168840485153
75,2004,0.701362758946604
75,2005,0.701035164636562
75,2006,0.700886699310228
75,2007,0.700737830314739
75,2008,0.700588555449002
75,2009,0.700438872493869
75,2010,0.688071148847851
75,2011,0.68799497586411
75,2012,0.687918696759052
75,2013,0.687842311236577
75,2014,0.687765818999343
75,2015,0.687689219748759
76,2000,0.849343170035357
76,2001,0.850350973450056
76,2002,0.84802121214442
76,2003,0.845459586508737
76,2004,0.842637118448796
76,2005,0.839518211659452
76,2006,0.836028963151879
76,2007,0.8321438222844
76,2008,0.827790414121757
76,2009,0.822873269921613
76,2010,0.81726291892014
76,2011,0.811058062014987
76,2012,0.803702336146285
76,2013,0.794783124458132
76,2014,0.783608549962853
76,2015,0.784632136332353
77,2000,0.651182882716684
77,2001,0.652048571020897
77,2002,0.652900784752887
77,2003,0.653739936959329
77,2004,0.654566421981069
77,2005,0.655380616565869
77,2006,0.656590504732344
77,2007,0.657774234503931
77,2008,0.658932913099697
77,2009,0.660067578894494
77,2010,0.661179207010689
77,2011,0.659742965187787
77,2012,0.658268031319077
77,2013,0.656752262840413
77,2014,0.655193334141478
77,2015,0.653588715102085
78,2000,0.753983667735394
78,2001,0.756554572191917
78,2002,0.7590101545195
78,2003,0.756794970349844
78,2004,0.756614551777952
78,2005,0.753560421537719
78,2006,0.751789922054267
78,2007,0.746718670161206
78,2008,0.744399342522469
78,2009,0.738070254453518
78,2010,0.73059490618214
78,2011,0.729620809441854
78,2012,0.722178145002041
78,2013,0.719058200637664
78,2014,0.706445026954914
78,2015,0.699430444803252
79,2000,0
79,2001,0
79,2002,0
79,2003,0
79,2004,0
79,2005,0
79,2006,0
79,2007,0
79,2008,0
79,2009,0
79,2010,0
79,2011,0
79,2012,0
79,2013,0
79,2014,0
79,2015,0
80,2000,0.697552301335732
80,2001,0.69767080023031
80,2002,0.697789043215713
80,2003,0.697907031394878
80,2004,0.698024765863627
80,2005,0.698142247710728
80,2006,0.67605192058641
80,2007,0.676161524809725
80,2008,0.676270910064251
80,2009,0.67638007722316
80,2010,0.676489027154414
80,2011,0.676273990691874
80,2012,0.676058106358303
80,2013,0.675841367441053
80,2014,0.637672461843889
80,2015,0.637453994257644
